time_date_stamp, excel_time_date_stamp, unix_time_stamp, test_time,Current_temp_A0,Current_temp_A1,Current_temp_A2,Current_temp_A3,Current_temp_A4,Current_temp_A5,Current_temp_A6,Current_temp_A7/A2,Target_temp_A0,Target_temp_A1,Target_temp_A2,Target_temp_A3,Target_temp_A4,Target_temp_A5,Target_temp_A6,Target_temp_A7/A2,kp_A0,kp_A1,kp_A2,kp_A3,kp_A4,kp_A5,kp_A6,kp_A7/A2,ki_A0,ki_A1,ki_A2,ki_A3,ki_A4,ki_A5,ki_A6,ki_A7/A2,kd_A0,kd_A1,kd_A2,kd_A3,kd_A4,kd_A5,kd_A6,kd_A7/A2,Output_A0,Output_A1,Output_A2,Output_A3,Output_A4,Output_A5,Output_A6,Output_A7/A2,BaSyTec Line.Loop_A0,BaSyTec Line.Loop_A1,BaSyTec Line.Loop_A2,BaSyTec Line.Loop_A3,BaSyTec Line.Loop_A4,BaSyTec Line.Loop_A5,BaSyTec Line.Loop_A6,BaSyTec Line.Loop_A7/A2,Current_temp_A0_A0,Current_temp_A1_A1,Current_temp_A2_A2,Current_temp_A3_A3,Current_temp_A4_A4,Current_temp_A5_A5,Current_temp_A6_A6,Current_temp_A7/A2_A7/A2,Target_temp_A0_A0,Target_temp_A1_A1,Target_temp_A2_A2,Target_temp_A3_A3,Target_temp_A4_A4,Target_temp_A5_A5,Target_temp_A6_A6,Target_temp_A7/A2_A7/A2,kp_A0_A0,kp_A1_A1,kp_A2_A2,kp_A3_A3,kp_A4_A4,kp_A5_A5,kp_A6_A6,kp_A7/A2_A7/A2,ki_A0_A0,ki_A1_A1,ki_A2_A2,ki_A3_A3,ki_A4_A4,ki_A5_A5,ki_A6_A6,ki_A7/A2_A7/A2,kd_A0_A0,kd_A1_A1,kd_A2_A2,kd_A3_A3,kd_A4_A4,kd_A5_A5,kd_A6_A6,kd_A7/A2_A7/A2,Output_A0_A0,Output_A1_A1,Output_A2_A2,Output_A3_A3,Output_A4_A4,Output_A5_A5,Output_A6_A6,Output_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0,BaSyTec Line.Loop_A1_A1,BaSyTec Line.Loop_A2_A2,BaSyTec Line.Loop_A3_A3,BaSyTec Line.Loop_A4_A4,BaSyTec Line.Loop_A5_A5,BaSyTec Line.Loop_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2,Current_temp_A0_A0_A0,Current_temp_A1_A1_A1,Current_temp_A2_A2_A2,Current_temp_A3_A3_A3,Current_temp_A4_A4_A4,Current_temp_A5_A5_A5,Current_temp_A6_A6_A6,Current_temp_A7/A2_A7/A2_A7/A2,Target_temp_A0_A0_A0,Target_temp_A1_A1_A1,Target_temp_A2_A2_A2,Target_temp_A3_A3_A3,Target_temp_A4_A4_A4,Target_temp_A5_A5_A5,Target_temp_A6_A6_A6,Target_temp_A7/A2_A7/A2_A7/A2,kp_A0_A0_A0,kp_A1_A1_A1,kp_A2_A2_A2,kp_A3_A3_A3,kp_A4_A4_A4,kp_A5_A5_A5,kp_A6_A6_A6,kp_A7/A2_A7/A2_A7/A2,ki_A0_A0_A0,ki_A1_A1_A1,ki_A2_A2_A2,ki_A3_A3_A3,ki_A4_A4_A4,ki_A5_A5_A5,ki_A6_A6_A6,ki_A7/A2_A7/A2_A7/A2,kd_A0_A0_A0,kd_A1_A1_A1,kd_A2_A2_A2,kd_A3_A3_A3,kd_A4_A4_A4,kd_A5_A5_A5,kd_A6_A6_A6,kd_A7/A2_A7/A2_A7/A2,Output_A0_A0_A0,Output_A1_A1_A1,Output_A2_A2_A2,Output_A3_A3_A3,Output_A4_A4_A4,Output_A5_A5_A5,Output_A6_A6_A6,Output_A7/A2_A7/A2_A7/A2,BaSyTec Line.Loop_A0_A0_A0,BaSyTec Line.Loop_A1_A1_A1,BaSyTec Line.Loop_A2_A2_A2,BaSyTec Line.Loop_A3_A3_A3,BaSyTec Line.Loop_A4_A4_A4,BaSyTec Line.Loop_A5_A5_A5,BaSyTec Line.Loop_A6_A6_A6,BaSyTec Line.Loop_A7/A2_A7/A2_A7/A2
20250128 _173447,45685.7324975231,1738085687.7867,00:00:00,24.99,25.01,24.99,25.15,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.86,0,10.62,-2.11,11.02,10.84,6.94,8.87,.,.,.,.,.,.,.,.
20250128 _173448,45685.7325092245,1738085688.7975,00:00:00,24.99,25.01,24.99,25.12,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.02,0,10.69,7.98,10.92,10.73,9.27,8.62,.,.,.,.,.,.,.,.
20250128 _173449,45685.732521088,1738085689.82242,00:00:00,25,25.01,25.01,24.87,25.01,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.8,0,10.26,18.66,8.65,8.73,9.42,8.56,.,.,.,.,.,.,.,.
20250128 _173450,45685.7325328241,1738085690.83683,00:00:00,25.01,25,25.01,24.85,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.64,0,10.07,10.55,10.72,10.67,9.45,8.9,.,.,.,.,.,.,.,.
20250128 _173451,45685.7325444213,1738085691.83813,00:00:00,25,25,25,25.1,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.85,0,10.35,-2.12,10.95,10.76,9.48,8.95,.,.,.,.,.,.,.,.
20250128 _173452,45685.7325562037,1738085692.85629,00:00:00,24.99,25.01,24.99,25.19,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.98,0,10.6,2.14,10.96,10.65,9.5,8.74,.,.,.,.,.,.,.,.
20250128 _173453,45685.7325677778,1738085693.85689,00:00:00,25,25.01,25,25,25,25,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.13,0,10.53,15.8,10.84,10.63,9.22,8.59,.,.,.,.,.,.,.,.
20250128 _173454,45685.7325795139,1738085694.87056,00:00:00,25.01,25.01,25,24.81,25,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,7.87,0,10.3,17.32,10.84,10.59,9,8.66,.,.,.,.,.,.,.,.
20250128 _173455,45685.732591169,1738085695.87705,00:00:00,25,25,25,24.95,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.7,0,12.25,3.17,12.98,12.63,9.36,8.89,.,.,.,.,.,.,.,.
20250128 _173456,45685.7326030093,1738085696.90081,00:00:00,24.99,25,25,25.15,25,24.99,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.08,0,12.35,-2.05,12.98,11.03,9.69,8.93,.,.,.,.,.,.,.,.
20250128 _173457,45685.7326147801,1738085697.91795,00:00:00,24.99,25.01,25,25.14,25,24.99,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.15,0,10.38,7.38,10.86,11,9.64,8.71,.,.,.,.,.,.,.,.
20250128 _173458,45685.7326265046,1738085698.93029,00:00:00,25,25.01,25.01,24.89,25,25,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.82,0,10.11,18.18,10.85,10.71,6.98,8.56,.,.,.,.,.,.,.,.
20250128 _173459,45685.7326380903,1738085699.93121,00:00:00,25.01,25.01,25,24.83,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.66,0,10.17,10.81,10.83,10.56,9.14,8.76,.,.,.,.,.,.,.,.
20250128 _173500,45685.7326498727,1738085700.94933,00:00:00,25,25,24.99,25.09,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.87,0,10.51,-1.72,10.82,10.74,11.65,8.91,.,.,.,.,.,.,.,.
20250128 _173501,45685.7326614699,1738085701.95132,00:00:00,24.99,25,24.99,25.19,25,24.99,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.01,0,10.67,2.26,10.82,10.98,9.73,8.82,.,.,.,.,.,.,.,.
20250128 _173502,45685.7326730671,1738085702.95391,00:00:00,25,25.01,25,25.02,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.81,0,10.4,15.08,10.81,10.92,9.38,10.41,.,.,.,.,.,.,.,.
20250128 _173503,45685.7326849306,1738085703.97892,00:00:00,25.01,25.01,25.01,24.81,25,25,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.52,0,10.02,16.87,10.67,10.7,9.05,8.54,.,.,.,.,.,.,.,.
20250128 _173504,45685.732696713,1738085704.99663,00:00:00,25,25,25,24.94,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.69,0,10.28,5.78,10.77,10.78,9.11,8.75,.,.,.,.,.,.,.,.
20250128 _173505,45685.7327082986,1738085705.99739,00:00:00,24.99,25,24.99,25.13,25,25,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.93,0,10.63,0.67,10.76,10.67,11.64,8.89,.,.,.,.,.,.,.,.
20250128 _173507,45685.7327199306,1738085707.00296,00:00:00,24.99,25,24.99,25.15,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.98,0,10.6,7.11,10.74,10.64,9.76,8.82,.,.,.,.,.,.,.,.
20250128 _173508,45685.7327315625,1738085708.0078,00:00:00,25,25.01,25.01,24.9,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.76,0,10.16,19.82,10.72,10.49,9.41,8.7,.,.,.,.,.,.,.,.
20250128 _173509,45685.7327432639,1738085709.01891,00:00:00,25.01,25.01,25.01,24.83,24.99,25,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.59,0,10.07,13.11,10.84,10.55,6.98,8.54,.,.,.,.,.,.,.,.
20250128 _173510,45685.7327548495,1738085710.0197,00:00:00,25,25.01,25,25,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.46,0,10.38,1.33,11.01,12.6,9.19,8.61,.,.,.,.,.,.,.,.
20250128 _173511,45685.7327665972,1738085711.03472,00:00:00,24.99,25,24.99,25.18,25,24.99,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.94,0,10.65,2.62,10.94,11.01,9.47,8.84,.,.,.,.,.,.,.,.
20250128 _173512,45685.7327782292,1738085712.03902,00:00:00,25,25,25,25.04,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.86,0,10.38,14.88,10.82,10.87,9.35,8.77,.,.,.,.,.,.,.,.
20250128 _173513,45685.7327899537,1738085713.05293,00:00:00,25.01,25.01,25.01,24.82,25,25,25.01,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.6,0,10.12,16.7,10.69,10.67,9.05,8.55,.,.,.,.,.,.,.,.
20250128 _173514,45685.7328015509,1738085714.05409,00:00:00,25,25.01,25,24.92,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.67,0,10.28,6.37,10.8,8.66,9.1,8.5,.,.,.,.,.,.,.,.
20250128 _173515,45685.7328132986,1738085715.06929,00:00:00,24.99,25,24.99,25.12,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.9,0,10.63,-0.43,10.68,10.72,9.37,8.58,.,.,.,.,.,.,.,.
20250128 _173516,45685.732825,1738085716.08028,00:00:00,24.99,25,24.99,25.17,25,24.99,24.99,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.96,0,10.6,6.68,10.65,12.81,9.74,8.84,.,.,.,.,.,.,.,.
20250128 _173517,45685.7328367477,1738085717.0958,00:00:00,25,25,25.01,24.93,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.75,0,10.29,18.65,10.61,10.89,9.54,8.77,.,.,.,.,.,.,.,.
20250128 _173518,45685.7328483333,1738085718.09638,00:00:00,25,25.01,25.01,24.82,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.59,0,10.1,15.53,10.7,8.96,9.26,8.64,.,.,.,.,.,.,.,.
20250128 _173519,45685.732860081,1738085719.11117,00:00:00,25,25,24.99,25.04,24.99,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.81,0,10.51,0.22,11.09,10.93,9.35,10.58,.,.,.,.,.,.,.,.
20250128 _173520,45685.7328717824,1738085720.12227,00:00:00,24.99,24.99,24.98,25.18,24.98,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.09,0,10.79,0.67,11.3,10.96,9.5,9.02,.,.,.,.,.,.,.,.
20250128 _173521,45685.7328833912,1738085721.12535,00:00:00,24.99,25,24.99,25.07,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.17,0,10.66,14.11,11.02,10.99,9.7,8.86,.,.,.,.,.,.,.,.
20250128 _173522,45685.7328949884,1738085722.12716,00:00:00,25,25,25.01,24.83,25.01,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.97,0,10.1,18.46,8.65,11.02,9.45,8.75,.,.,.,.,.,.,.,.
20250128 _173523,45685.7329066782,1738085723.13726,00:00:00,25,25,25,24.9,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.84,0,10.25,6.85,10.86,11.16,7.16,8.86,.,.,.,.,.,.,.,.
20250128 _173524,45685.7329184144,1738085724.15151,00:00:00,25,25,24.99,25.1,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.96,0,10.69,0.34,10.98,11.2,9.54,8.86,.,.,.,.,.,.,.,.
20250128 _173525,45685.7329300232,1738085725.15468,00:00:00,25,25,24.99,25.17,25,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.98,0,10.79,6.99,9.03,10.9,9.73,8.75,.,.,.,.,.,.,.,.
20250128 _173526,45685.7329416782,1738085726.16139,00:00:00,25,25,25,24.94,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.87,0,10.39,16.16,11.05,12.59,9.65,10.58,.,.,.,.,.,.,.,.
20250128 _173527,45685.7329534259,1738085727.17624,00:00:00,25,25,25.01,24.81,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.85,0,10.11,13.41,12.92,10.91,9.35,8.86,.,.,.,.,.,.,.,.
20250128 _173528,45685.7329650463,1738085728.18004,00:00:00,25,25,25,25.02,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.82,0,10.52,0.76,12.88,11.03,9.45,8.88,.,.,.,.,.,.,.,.
20250128 _173529,45685.7329766551,1738085729.18353,00:00:00,24.99,25,24.98,25.18,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.7,0,10.9,-1.19,11.02,11.06,9.6,8.89,.,.,.,.,.,.,.,.
20250128 _173530,45685.7329882639,1738085730.18611,00:00:00,24.99,25,24.99,25.09,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.23,0,10.78,13.51,9.07,10.96,9.63,8.77,.,.,.,.,.,.,.,.
20250128 _173531,45685.7329999884,1738085731.19989,00:00:00,25,25,25.01,24.84,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.42,0,8.49,18.13,11.09,10.82,9.35,8.89,.,.,.,.,.,.,.,.
20250128 _173532,45685.7330115972,1738085732.20257,00:00:00,25,25,25,24.87,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.94,0,10.52,7.72,10.85,11.02,9.3,7.2,.,.,.,.,.,.,.,.
20250128 _173533,45685.7330232523,1738085733.20971,00:00:00,25,25,24.99,25.08,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.92,0,10.75,1.24,10.94,11.16,11.65,8.92,.,.,.,.,.,.,.,.
20250128 _173534,45685.7330348843,1738085734.21447,00:00:00,25,25,24.99,25.18,24.99,24.99,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.05,0,8.96,4.4,11.21,11.22,12,8.93,.,.,.,.,.,.,.,.
20250128 _173535,45685.7330464699,1738085735.21516,00:00:00,25,25,25,24.97,24.99,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.06,0,10.53,14.84,11.28,11.04,9.67,9.07,.,.,.,.,.,.,.,.
20250128 _173536,45685.7330581134,1738085736.22119,00:00:00,25,25,25.01,24.81,25,25.01,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.07,0,10.36,15.48,11.2,10.81,9.54,9,.,.,.,.,.,.,.,.
20250128 _173537,45685.7330698611,1738085737.2363,00:00:00,24.99,25.01,25,24.99,25,25,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.2,0,10.67,4.37,11.09,10.99,9.53,8.76,.,.,.,.,.,.,.,.
20250128 _173538,45685.7330815972,1738085738.25052,00:00:00,24.99,25.01,24.99,25.17,25,24.99,25,25.01,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.23,0,10.92,-0.51,11.08,11.21,9.52,8.72,.,.,.,.,.,.,.,.
20250128 _173539,45685.7330931829,1738085739.25115,00:00:00,25,25,25,25.11,25,24.99,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,8.51,0,10.78,10.67,10.96,11.28,9.51,8.94,.,.,.,.,.,.,.,.
20250128 _173540,45685.7331048148,1738085740.25677,00:00:00,25,25,25,24.85,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.05,0,10.55,19.68,10.94,11.11,9.34,9.08,.,.,.,.,.,.,.,.
20250128 _173541,45685.7331164236,1738085741.25994,00:00:00,25,25,25,24.86,25,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.02,0,10.63,10.38,13.01,11,9.44,8.99,.,.,.,.,.,.,.,.
20250128 _173542,45685.7331281713,1738085742.27453,00:00:00,25,25.01,24.99,25.05,24.99,25,25,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.13,0,12.7,-0.01,11.27,9.12,9.59,8.88,.,.,.,.,.,.,.,.
20250128 _173543,45685.733139838,1738085743.28296,00:00:00,24.99,25.01,24.99,25.19,24.99,25,24.99,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.28,0,11.03,4.58,11.48,11.09,9.96,8.86,.,.,.,.,.,.,.,.
20250128 _173544,45685.7331514352,1738085744.28406,00:00:00,25,25,25,24.98,25,25,25,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,10.06,0,10.75,16.71,11.3,11.12,7.52,9.1,.,.,.,.,.,.,.,.
20250128 _173545,45685.7331631482,1738085745.29689,00:00:00,25.01,25,25.01,24.8,25.01,25,25.01,24.99,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,9.87,0,10.49,15.76,10.89,11,9.12,9.15,.,.,.,.,.,.,.,.
20250128 _173546,45685.7331747454,1738085746.29833,00:00:00,25,25.01,25,24.91,25,25,25.01,25,25,25,25,25,25,25,25,25,27.6,0,26.4,34.2,29.4,25.2,33,27,9.384,0,7.656,10.94,8.82,7.56,10.56,8.64,20.29,0,22.76,26.72,24.5,22.76,25.78,21.09,11.73,0,12.42,4.87,10.97,10.98,9.18,8.93,.,.,.,.,.,.,.,.
